MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time,Concat_#,Mode
2020-07-24 22:41:52,7,3.82,1,Free_feed,Pellet,Left,0,0,1105,14.0,0,FED
2020-07-24 22:42:09,7,3.82,1,Free_feed,Pellet,Left,0,0,1106,15.0,0,FED
2020-07-24 22:42:25,7,3.81,1,Free_feed,Pellet,Left,0,0,1107,14.0,0,FED
2020-07-24 22:42:46,7,3.82,1,Free_feed,Pellet,Left,0,0,1108,18.0,0,FED
2020-07-24 22:42:49,7,3.82,1,Free_feed,Pellet,Left,0,0,1109,0.0,0,FED
2020-07-24 22:43:01,7,3.82,1,Free_feed,Pellet,Left,0,0,1110,9.0,0,FED
2020-07-24 22:43:11,7,3.82,1,Free_feed,Pellet,Left,0,0,1111,7.0,0,FED
2020-07-24 22:43:22,7,3.82,1,Free_feed,Pellet,Left,0,0,1112,0.0,0,FED
2020-07-24 22:43:40,7,3.81,2,Free_feed,Pellet,Left,0,0,1113,14.0,0,FED
2020-07-24 22:43:43,7,3.81,1,Free_feed,Pellet,Left,0,0,1114,0.0,0,FED
2020-07-24 22:44:40,7,3.82,1,Free_feed,Pellet,Left,0,0,1115,54.0,0,FED
2020-07-24 22:44:44,7,3.82,1,Free_feed,Pellet,Left,0,0,1116,1.0,0,FED
2020-07-24 22:44:52,7,3.82,1,Free_feed,Pellet,Left,0,0,1117,4.0,0,FED
2020-07-24 23:18:39,7,3.82,1,Free_feed,Pellet,Left,0,0,1118,0.0,0,FED
2020-07-24 23:18:46,7,3.82,1,Free_feed,Pellet,Left,0,0,1119,1.0,0,FED
2020-07-24 23:19:07,7,3.82,1,Free_feed,Pellet,Left,0,0,1120,17.0,0,FED
2020-07-24 23:19:10,7,3.82,1,Free_feed,Pellet,Left,0,0,1121,1.0,0,FED
2020-07-24 23:19:18,7,3.81,1,Free_feed,Pellet,Left,0,0,1122,4.0,0,FED
2020-07-24 23:19:32,7,3.81,1,Free_feed,Pellet,Left,0,0,1123,12.0,0,FED
2020-07-24 23:19:36,7,3.82,1,Free_feed,Pellet,Left,0,0,1124,1.0,0,FED
2020-07-24 23:19:51,7,3.82,1,Free_feed,Pellet,Left,0,0,1125,12.0,0,FED
2020-07-24 23:20:07,7,3.82,1,Free_feed,Pellet,Left,0,0,1126,13.0,0,FED
2020-07-24 23:20:26,7,3.82,1,Free_feed,Pellet,Left,0,0,1127,17.0,0,FED
2020-07-24 23:20:43,7,3.81,1,Free_feed,Pellet,Left,0,0,1128,14.0,0,FED
2020-07-24 23:21:00,7,3.82,1,Free_feed,Pellet,Left,0,0,1129,14.0,0,FED
2020-07-24 23:21:38,7,3.82,1,Free_feed,Pellet,Left,0,0,1130,36.0,0,FED
2020-07-24 23:21:41,7,3.82,1,Free_feed,Pellet,Left,0,0,1131,1.0,0,FED
2020-07-24 23:21:49,7,3.81,1,Free_feed,Pellet,Left,0,0,1132,5.0,0,FED
2020-07-24 23:22:07,7,3.81,1,Free_feed,Pellet,Left,0,0,1133,15.0,0,FED
2020-07-24 23:22:21,7,3.81,1,Free_feed,Pellet,Left,0,0,1134,12.0,0,FED
2020-07-24 23:22:37,7,3.82,1,Free_feed,Pellet,Left,0,0,1135,13.0,0,FED
2020-07-24 23:23:03,7,3.82,1,Free_feed,Pellet,Left,0,0,1136,23.0,0,FED
2020-07-25 01:07:02,7,3.82,1,Free_feed,Pellet,Left,0,0,1137,0.0,0,FED
2020-07-25 01:07:07,7,3.82,2,Free_feed,Pellet,Left,0,0,1138,0.0,0,FED
2020-07-25 01:07:11,7,3.81,1,Free_feed,Pellet,Left,0,0,1139,1.0,0,FED
2020-07-25 01:07:19,7,3.81,1,Free_feed,Pellet,Left,0,0,1140,5.0,0,FED
2020-07-25 01:07:28,7,3.8,1,Free_feed,Pellet,Left,0,0,1141,6.0,0,FED
2020-07-25 01:21:46,7,3.81,1,Free_feed,Pellet,Left,0,0,1142,0.0,0,FED
2020-07-25 01:21:49,7,3.81,1,Free_feed,Pellet,Left,0,0,1143,0.0,0,FED
2020-07-25 01:22:11,7,3.8,1,Free_feed,Pellet,Left,0,0,1144,19.0,0,FED
2020-07-25 01:22:16,7,3.8,2,Free_feed,Pellet,Left,0,0,1145,1.0,0,FED
2020-07-25 01:22:24,7,3.8,1,Free_feed,Pellet,Left,0,0,1146,5.0,0,FED
2020-07-25 01:22:50,7,3.81,1,Free_feed,Pellet,Left,0,0,1147,22.0,0,FED
2020-07-25 01:22:53,7,3.81,1,Free_feed,Pellet,Left,0,0,1148,1.0,0,FED
2020-07-25 01:23:14,7,3.81,1,Free_feed,Pellet,Left,0,0,1149,13.0,0,FED
2020-07-25 01:23:32,7,3.81,1,Free_feed,Pellet,Left,0,0,1150,16.0,0,FED
2020-07-25 01:23:44,7,3.8,1,Free_feed,Pellet,Left,0,0,1151,10.0,0,FED
2020-07-25 01:24:00,7,3.81,1,Free_feed,Pellet,Left,0,0,1152,14.0,0,FED
2020-07-25 01:24:16,7,3.81,1,Free_feed,Pellet,Left,0,0,1153,13.0,0,FED
2020-07-25 01:24:32,7,3.81,1,Free_feed,Pellet,Left,0,0,1154,13.0,0,FED
2020-07-25 01:24:50,7,3.8,1,Free_feed,Pellet,Left,0,0,1155,15.0,0,FED
2020-07-25 02:26:30,7,3.8,1,Free_feed,Pellet,Left,0,0,1156,0.0,0,FED
2020-07-25 02:26:33,7,3.8,1,Free_feed,Pellet,Left,0,0,1157,1.0,0,FED
2020-07-25 02:26:48,7,3.8,2,Free_feed,Pellet,Left,0,0,1158,10.0,0,FED
2020-07-25 02:27:03,7,3.8,1,Free_feed,Pellet,Left,0,0,1159,11.0,0,FED
2020-07-25 02:29:19,7,3.8,1,Free_feed,Pellet,Left,0,0,1160,0.0,0,FED
2020-07-25 02:29:28,7,3.8,1,Free_feed,Pellet,Left,0,0,1161,6.0,0,FED
2020-07-25 02:29:38,7,3.8,1,Free_feed,Pellet,Left,0,0,1162,8.0,0,FED
2020-07-25 02:29:56,7,3.8,1,Free_feed,Pellet,Left,0,0,1163,15.0,0,FED
2020-07-25 02:30:12,7,3.8,1,Free_feed,Pellet,Left,0,0,1164,14.0,0,FED
2020-07-25 02:54:21,7,3.8,1,Free_feed,Pellet,Left,0,0,1165,0.0,0,FED
2020-07-25 02:54:25,7,3.8,1,Free_feed,Pellet,Left,0,0,1166,1.0,0,FED
2020-07-25 02:54:50,7,3.8,2,Free_feed,Pellet,Left,0,0,1167,21.0,0,FED
2020-07-25 02:54:54,7,3.8,1,Free_feed,Pellet,Left,0,0,1168,1.0,0,FED
2020-07-25 02:55:00,7,3.8,1,Free_feed,Pellet,Left,0,0,1169,3.0,0,FED
2020-07-25 02:55:17,7,3.8,1,Free_feed,Pellet,Left,0,0,1170,14.0,0,FED
2020-07-25 02:55:32,7,3.8,1,Free_feed,Pellet,Left,0,0,1171,12.0,0,FED
2020-07-25 02:55:50,7,3.8,1,Free_feed,Pellet,Left,0,0,1172,16.0,0,FED
2020-07-25 02:55:58,7,3.8,1,Free_feed,Pellet,Left,0,0,1173,5.0,0,FED
2020-07-25 02:56:02,7,3.8,1,Free_feed,Pellet,Left,0,0,1174,2.0,0,FED
2020-07-25 04:17:29,7,3.8,1,Free_feed,Pellet,Left,0,0,1175,0.0,0,FED
2020-07-25 04:29:06,7,3.79,1,Free_feed,Pellet,Left,0,0,1176,6.0,0,FED
2020-07-25 04:29:10,7,3.79,1,Free_feed,Pellet,Left,0,0,1177,1.0,0,FED
2020-07-25 04:29:13,7,3.79,1,Free_feed,Pellet,Left,0,0,1178,0.0,0,FED
2020-07-25 04:29:31,7,3.79,1,Free_feed,Pellet,Left,0,0,1179,14.0,0,FED
2020-07-25 04:29:46,7,3.8,1,Free_feed,Pellet,Left,0,0,1180,13.0,0,FED
2020-07-25 04:30:03,7,3.8,1,Free_feed,Pellet,Left,0,0,1181,15.0,0,FED
2020-07-25 04:30:24,7,3.8,1,Free_feed,Pellet,Left,0,0,1182,17.0,0,FED
2020-07-25 04:30:40,7,3.8,1,Free_feed,Pellet,Left,0,0,1183,13.0,0,FED
2020-07-25 04:31:01,7,3.79,1,Free_feed,Pellet,Left,0,0,1184,19.0,0,FED
2020-07-25 04:31:19,7,3.8,1,Free_feed,Pellet,Left,0,0,1185,16.0,0,FED
2020-07-25 04:31:37,7,3.79,1,Free_feed,Pellet,Left,0,0,1186,15.0,0,FED
2020-07-25 04:31:59,7,3.8,1,Free_feed,Pellet,Left,0,0,1187,20.0,0,FED
2020-07-25 04:32:21,7,3.8,1,Free_feed,Pellet,Left,0,0,1188,19.0,0,FED
2020-07-25 04:32:37,7,3.8,1,Free_feed,Pellet,Left,0,0,1189,13.0,0,FED
2020-07-25 05:49:14,7,3.79,1,Free_feed,Pellet,Left,0,0,1190,36.0,0,FED
2020-07-25 05:49:18,7,3.79,1,Free_feed,Pellet,Left,0,0,1191,2.0,0,FED
2020-07-25 05:49:22,7,3.79,1,Free_feed,Pellet,Left,0,0,1192,2.0,0,FED
2020-07-25 05:49:27,7,3.79,2,Free_feed,Pellet,Left,0,0,1193,1.0,0,FED
2020-07-25 05:49:30,7,3.79,1,Free_feed,Pellet,Left,0,0,1194,0.0,0,FED
2020-07-25 05:49:40,7,3.79,1,Free_feed,Pellet,Left,0,0,1195,7.0,0,FED
2020-07-25 05:49:56,7,3.79,1,Free_feed,Pellet,Left,0,0,1196,13.0,0,FED
2020-07-25 09:23:42,7,3.77,1,Free_feed,Pellet,Left,0,0,1197,0.0,0,FED
2020-07-25 09:23:45,7,3.77,1,Free_feed,Pellet,Left,0,0,1198,1.0,0,FED
2020-07-25 09:24:22,7,3.78,1,Free_feed,Pellet,Left,0,0,1199,34.0,0,FED
2020-07-25 09:24:27,7,3.78,1,Free_feed,Pellet,Left,0,0,1200,3.0,0,FED
2020-07-25 09:24:31,7,3.78,1,Free_feed,Pellet,Left,0,0,1201,0.0,0,FED
2020-07-25 09:24:41,7,3.78,1,Free_feed,Pellet,Left,0,0,1202,7.0,0,FED
2020-07-25 09:24:59,7,3.78,1,Free_feed,Pellet,Left,0,0,1203,16.0,0,FED
2020-07-25 09:25:14,7,3.78,1,Free_feed,Pellet,Left,0,0,1204,11.0,0,FED
2020-07-25 10:54:24,7,3.78,1,Free_feed,Pellet,Left,0,0,1205,0.0,0,FED
2020-07-25 10:54:31,7,3.77,1,Free_feed,Pellet,Left,0,0,1206,1.0,0,FED
2020-07-25 10:54:52,7,3.77,1,Free_feed,Pellet,Left,0,0,1207,18.0,0,FED
2020-07-25 10:55:14,7,3.76,1,Free_feed,Pellet,Left,0,0,1208,19.0,0,FED
2020-07-25 10:55:35,7,3.77,1,Free_feed,Pellet,Left,0,0,1209,19.0,0,FED
2020-07-25 10:55:56,7,3.76,1,Free_feed,Pellet,Left,0,0,1210,18.0,0,FED
2020-07-25 10:56:15,7,3.77,1,Free_feed,Pellet,Left,0,0,1211,17.0,0,FED
2020-07-25 10:56:30,7,3.77,1,Free_feed,Pellet,Left,0,0,1212,13.0,0,FED
2020-07-25 10:57:10,7,3.77,1,Free_feed,Pellet,Left,0,0,1213,37.0,0,FED
2020-07-25 10:57:21,7,3.77,1,Free_feed,Pellet,Left,0,0,1214,9.0,0,FED
2020-07-25 10:57:41,7,3.77,1,Free_feed,Pellet,Left,0,0,1215,17.0,0,FED
2020-07-25 13:25:11,7,3.77,1,Free_feed,Pellet,Left,0,0,1216,0.0,0,FED
2020-07-25 13:25:15,7,3.76,1,Free_feed,Pellet,Left,0,0,1217,1.0,0,FED
2020-07-25 13:25:22,7,3.76,1,Free_feed,Pellet,Left,0,0,1218,4.0,0,FED
2020-07-25 13:25:42,7,3.76,1,Free_feed,Pellet,Left,0,0,1219,17.0,0,FED
2020-07-25 13:25:59,7,3.76,1,Free_feed,Pellet,Left,0,0,1220,14.0,0,FED
2020-07-25 13:26:17,7,3.76,1,Free_feed,Pellet,Left,0,0,1221,15.0,0,FED
2020-07-25 13:29:22,7,3.76,1,Free_feed,Pellet,Left,0,0,1222,0.0,0,FED
2020-07-25 14:14:42,7,3.76,2,Free_feed,Pellet,Left,0,0,1223,1.0,0,FED
2020-07-25 14:14:46,7,3.76,1,Free_feed,Pellet,Left,0,0,1224,1.0,0,FED
2020-07-25 14:14:50,7,3.75,1,Free_feed,Pellet,Left,0,0,1225,1.0,0,FED
2020-07-25 14:15:06,7,3.76,1,Free_feed,Pellet,Left,0,0,1226,13.0,0,FED
2020-07-25 14:15:32,7,3.76,1,Free_feed,Pellet,Left,0,0,1227,23.0,0,FED
2020-07-25 14:15:36,7,3.76,1,Free_feed,Pellet,Left,0,0,1228,0.0,0,FED
2020-07-25 14:15:42,7,3.76,1,Free_feed,Pellet,Left,0,0,1229,4.0,0,FED
2020-07-25 14:16:25,7,3.75,2,Free_feed,Pellet,Left,0,0,1230,38.0,0,FED
2020-07-25 14:16:37,7,3.76,1,Free_feed,Pellet,Left,0,0,1231,9.0,0,FED
2020-07-25 15:26:25,7,3.75,1,Free_feed,Pellet,Left,0,0,1232,1.0,0,FED
2020-07-25 15:26:55,7,3.75,1,Free_feed,Pellet,Left,0,0,1233,27.0,0,FED
2020-07-25 15:27:08,7,3.75,2,Free_feed,Pellet,Left,0,0,1234,9.0,0,FED
2020-07-25 15:27:30,7,3.75,1,Free_feed,Pellet,Left,0,0,1235,19.0,0,FED
2020-07-25 15:27:46,7,3.75,1,Free_feed,Pellet,Left,0,0,1236,13.0,0,FED
2020-07-25 15:28:04,7,3.75,1,Free_feed,Pellet,Left,0,0,1237,15.0,0,FED
2020-07-25 15:28:19,7,3.75,1,Free_feed,Pellet,Left,0,0,1238,12.0,0,FED
2020-07-25 17:07:47,7,3.75,1,Free_feed,Pellet,Left,0,0,1239,0.0,0,FED
2020-07-25 17:07:51,7,3.75,1,Free_feed,Pellet,Left,0,0,1240,1.0,0,FED
2020-07-25 17:08:01,7,3.74,1,Free_feed,Pellet,Left,0,0,1241,7.0,0,FED
2020-07-25 17:11:18,7,3.74,1,Free_feed,Pellet,Left,0,0,1242,0.0,0,FED
2020-07-25 17:11:21,7,3.74,1,Free_feed,Pellet,Left,0,0,1243,1.0,0,FED
2020-07-25 17:11:38,7,3.74,1,Free_feed,Pellet,Left,0,0,1244,14.0,0,FED
2020-07-25 17:11:42,7,3.74,1,Free_feed,Pellet,Left,0,0,1245,1.0,0,FED
2020-07-25 17:11:49,7,3.74,1,Free_feed,Pellet,Left,0,0,1246,4.0,0,FED
2020-07-25 17:12:03,7,3.75,1,Free_feed,Pellet,Left,0,0,1247,11.0,0,FED
2020-07-25 17:12:07,7,3.74,1,Free_feed,Pellet,Left,0,0,1248,2.0,0,FED
2020-07-25 17:12:11,7,3.74,1,Free_feed,Pellet,Left,0,0,1249,1.0,0,FED
2020-07-25 17:12:21,7,3.75,1,Free_feed,Pellet,Left,0,0,1250,7.0,0,FED
2020-07-25 18:17:12,7,3.74,1,Free_feed,Pellet,Left,0,0,1251,0.0,0,FED
2020-07-25 18:17:17,7,3.74,1,Free_feed,Pellet,Left,0,0,1252,2.0,0,FED
2020-07-25 18:17:21,7,3.74,1,Free_feed,Pellet,Left,0,0,1253,2.0,0,FED
2020-07-25 18:17:35,7,3.74,1,Free_feed,Pellet,Left,0,0,1254,11.0,0,FED
2020-07-25 18:17:56,7,3.74,1,Free_feed,Pellet,Left,0,0,1255,17.0,0,FED
2020-07-25 18:18:08,7,3.74,1,Free_feed,Pellet,Left,0,0,1256,9.0,0,FED
2020-07-25 18:18:11,7,3.74,1,Free_feed,Pellet,Left,0,0,1257,1.0,0,FED
2020-07-25 18:18:17,7,3.74,1,Free_feed,Pellet,Left,0,0,1258,3.0,0,FED
2020-07-25 18:18:41,7,3.74,1,Free_feed,Pellet,Left,0,0,1259,21.0,0,FED
2020-07-25 18:18:45,7,3.74,1,Free_feed,Pellet,Left,0,0,1260,1.0,0,FED
2020-07-25 18:19:02,7,3.74,1,Free_feed,Pellet,Left,0,0,1261,14.0,0,FED
2020-07-25 18:19:18,7,3.74,1,Free_feed,Pellet,Left,0,0,1262,13.0,0,FED
2020-07-25 18:19:25,7,3.74,1,Free_feed,Pellet,Left,0,0,1263,4.0,0,FED
2020-07-25 18:19:44,7,3.74,1,Free_feed,Pellet,Left,0,0,1264,16.0,0,FED
2020-07-25 18:20:02,7,3.74,1,Free_feed,Pellet,Left,0,0,1265,15.0,0,FED
2020-07-25 18:21:04,7,3.74,1,Free_feed,Pellet,Left,0,0,1266,59.0,0,FED
2020-07-25 18:21:08,7,3.74,1,Free_feed,Pellet,Left,0,0,1267,1.0,0,FED
2020-07-25 18:21:18,7,3.74,1,Free_feed,Pellet,Left,0,0,1268,8.0,0,FED
2020-07-25 18:21:36,7,3.74,1,Free_feed,Pellet,Left,0,0,1269,15.0,0,FED
2020-07-25 18:54:06,7,3.74,1,Free_feed,Pellet,Left,0,0,1270,0.0,0,FED
2020-07-25 18:54:18,7,3.74,2,Free_feed,Pellet,Left,0,0,1271,9.0,0,FED
2020-07-25 18:54:36,7,3.74,1,Free_feed,Pellet,Left,0,0,1272,15.0,0,FED
2020-07-25 18:54:47,7,3.74,1,Free_feed,Pellet,Left,0,0,1273,8.0,0,FED
2020-07-25 18:55:05,7,3.74,1,Free_feed,Pellet,Left,0,0,1274,15.0,0,FED
2020-07-25 18:55:20,7,3.74,1,Free_feed,Pellet,Left,0,0,1275,12.0,0,FED
2020-07-25 18:55:35,7,3.74,1,Free_feed,Pellet,Left,0,0,1276,12.0,0,FED
2020-07-25 18:55:51,7,3.74,1,Free_feed,Pellet,Left,0,0,1277,14.0,0,FED
2020-07-25 18:56:06,7,3.74,1,Free_feed,Pellet,Left,0,0,1278,12.0,0,FED
2020-07-25 18:56:48,7,3.73,1,Free_feed,Pellet,Left,0,0,1279,38.0,0,FED
2020-07-25 18:56:51,7,3.73,1,Free_feed,Pellet,Left,0,0,1280,1.0,0,FED
2020-07-25 18:56:58,7,3.74,1,Free_feed,Pellet,Left,0,0,1281,4.0,0,FED
2020-07-25 18:57:20,7,3.74,1,Free_feed,Pellet,Left,0,0,1282,18.0,0,FED
2020-07-25 19:10:20,7,3.74,1,Free_feed,Pellet,Left,0,0,1283,0.0,0,FED
2020-07-25 19:10:24,7,3.74,1,Free_feed,Pellet,Left,0,0,1284,1.0,0,FED
2020-07-25 19:14:57,7,3.74,1,Free_feed,Pellet,Left,0,0,1285,0.0,0,FED
2020-07-25 19:15:01,7,3.74,1,Free_feed,Pellet,Left,0,0,1286,1.0,0,FED
2020-07-25 19:15:11,7,3.74,1,Free_feed,Pellet,Left,0,0,1287,7.0,0,FED
2020-07-25 19:15:24,7,3.74,1,Free_feed,Pellet,Left,0,0,1288,10.0,0,FED
2020-07-25 19:15:28,7,3.73,1,Free_feed,Pellet,Left,0,0,1289,1.0,0,FED
2020-07-25 19:15:43,7,3.73,1,Free_feed,Pellet,Left,0,0,1290,12.0,0,FED
2020-07-25 19:15:58,7,3.74,1,Free_feed,Pellet,Left,0,0,1291,13.0,0,FED
2020-07-25 19:16:19,7,3.74,1,Free_feed,Pellet,Left,0,0,1292,18.0,0,FED
2020-07-25 19:16:22,7,3.74,1,Free_feed,Pellet,Left,0,0,1293,0.0,0,FED
2020-07-25 19:16:35,7,3.73,1,Free_feed,Pellet,Left,0,0,1294,10.0,0,FED
2020-07-25 19:30:52,7,3.73,1,Free_feed,Pellet,Left,0,0,1295,0.0,0,FED
2020-07-25 19:30:56,7,3.73,1,Free_feed,Pellet,Left,0,0,1296,1.0,0,FED
2020-07-25 19:31:33,7,3.73,1,Free_feed,Pellet,Left,0,0,1297,35.0,0,FED
2020-07-25 19:31:36,7,3.73,1,Free_feed,Pellet,Left,0,0,1298,0.0,0,FED
2020-07-25 19:38:10,7,3.73,1,Free_feed,Pellet,Left,0,0,1299,0.0,0,FED
2020-07-25 19:38:15,7,3.73,1,Free_feed,Pellet,Left,0,0,1300,1.0,0,FED
2020-07-25 19:38:25,7,3.73,1,Free_feed,Pellet,Left,0,0,1301,6.0,0,FED
2020-07-25 19:38:44,7,3.74,1,Free_feed,Pellet,Left,0,0,1302,17.0,0,FED
2020-07-25 19:38:58,7,3.73,1,Free_feed,Pellet,Left,0,0,1303,11.0,0,FED
2020-07-25 19:39:18,7,3.73,1,Free_feed,Pellet,Left,0,0,1304,17.0,0,FED
2020-07-25 19:39:33,7,3.73,1,Free_feed,Pellet,Left,0,0,1305,12.0,0,FED
2020-07-25 19:39:52,7,3.73,1,Free_feed,Pellet,Left,0,0,1306,16.0,0,FED
2020-07-25 19:40:06,7,3.74,1,Free_feed,Pellet,Left,0,0,1307,11.0,0,FED
2020-07-25 19:40:28,7,3.73,1,Free_feed,Pellet,Left,0,0,1308,19.0,0,FED
2020-07-25 19:40:42,7,3.74,1,Free_feed,Pellet,Left,0,0,1309,12.0,0,FED
2020-07-25 20:12:13,7,3.74,1,Free_feed,Pellet,Left,0,0,1310,0.0,0,FED
2020-07-25 20:17:07,7,3.73,1,Free_feed,Pellet,Left,0,0,1311,0.0,0,FED
2020-07-25 20:31:24,7,3.73,1,Free_feed,Pellet,Left,0,0,1312,0.0,0,FED
2020-07-25 20:31:27,7,3.73,1,Free_feed,Pellet,Left,0,0,1313,1.0,0,FED
2020-07-25 20:31:34,7,3.73,1,Free_feed,Pellet,Left,0,0,1314,4.0,0,FED
2020-07-25 20:31:50,7,3.73,1,Free_feed,Pellet,Left,0,0,1315,0.0,0,FED
2020-07-25 20:31:56,7,3.73,1,Free_feed,Pellet,Left,0,0,1316,4.0,0,FED
2020-07-25 20:32:13,7,3.73,1,Free_feed,Pellet,Left,0,0,1317,14.0,0,FED
2020-07-25 20:32:17,7,3.74,1,Free_feed,Pellet,Left,0,0,1318,1.0,0,FED
2020-07-25 20:32:37,7,3.73,1,Free_feed,Pellet,Left,0,0,1319,17.0,0,FED
2020-07-25 20:32:41,7,3.73,1,Free_feed,Pellet,Left,0,0,1320,1.0,0,FED
2020-07-25 20:32:46,7,3.73,1,Free_feed,Pellet,Left,0,0,1321,3.0,0,FED
2020-07-25 20:33:08,7,3.73,1,Free_feed,Pellet,Left,0,0,1322,19.0,0,FED
2020-07-25 20:33:17,7,3.73,1,Free_feed,Pellet,Left,0,0,1323,7.0,0,FED
2020-07-25 20:33:32,7,3.73,1,Free_feed,Pellet,Left,0,0,1324,12.0,0,FED
2020-07-25 20:33:50,7,3.73,1,Free_feed,Pellet,Left,0,0,1325,14.0,0,FED
2020-07-25 21:01:09,7,3.73,1,Free_feed,Pellet,Left,0,0,1326,0.0,0,FED
2020-07-25 21:01:13,7,3.73,1,Free_feed,Pellet,Left,0,0,1327,1.0,0,FED
2020-07-25 21:01:30,7,3.73,1,Free_feed,Pellet,Left,0,0,1328,14.0,0,FED
2020-07-25 21:01:33,7,3.73,1,Free_feed,Pellet,Left,0,0,1329,1.0,0,FED
2020-07-25 21:01:43,7,3.73,1,Free_feed,Pellet,Left,0,0,1330,7.0,0,FED
2020-07-25 21:02:04,7,3.73,1,Free_feed,Pellet,Left,0,0,1331,18.0,0,FED
2020-07-25 21:02:48,7,3.73,1,Free_feed,Pellet,Left,0,0,1332,41.0,0,FED
2020-07-25 21:02:52,7,3.73,1,Free_feed,Pellet,Left,0,0,1333,0.0,0,FED
2020-07-25 21:03:04,7,3.73,1,Free_feed,Pellet,Left,0,0,1334,10.0,0,FED
2020-07-25 21:03:08,7,3.73,1,Free_feed,Pellet,Left,0,0,1335,2.0,0,FED
2020-07-25 21:03:18,7,3.73,1,Free_feed,Pellet,Left,0,0,1336,8.0,0,FED
2020-07-25 21:16:47,7,3.73,1,Free_feed,Pellet,Left,0,0,1337,3.0,0,FED
2020-07-25 21:23:27,7,3.73,1,Free_feed,Pellet,Left,0,0,1338,1.0,0,FED
2020-07-25 21:23:31,7,3.73,1,Free_feed,Pellet,Left,0,0,1339,1.0,0,FED
2020-07-25 21:23:39,7,3.73,1,Free_feed,Pellet,Left,0,0,1340,5.0,0,FED
2020-07-25 21:24:05,7,3.73,1,Free_feed,Pellet,Left,0,0,1341,23.0,0,FED
2020-07-25 21:24:09,7,3.73,1,Free_feed,Pellet,Left,0,0,1342,1.0,0,FED
2020-07-25 21:24:21,7,3.73,1,Free_feed,Pellet,Left,0,0,1343,3.0,0,FED
2020-07-25 21:24:27,7,3.73,1,Free_feed,Pellet,Left,0,0,1344,3.0,0,FED
2020-07-25 21:24:36,7,3.73,1,Free_feed,Pellet,Left,0,0,1345,6.0,0,FED
2020-07-25 21:24:54,7,3.73,1,Free_feed,Pellet,Left,0,0,1346,15.0,0,FED
2020-07-25 21:25:06,7,3.72,1,Free_feed,Pellet,Left,0,0,1347,9.0,0,FED
2020-07-25 21:25:24,7,3.73,1,Free_feed,Pellet,Left,0,0,1348,15.0,0,FED
2020-07-25 21:25:45,7,3.73,1,Free_feed,Pellet,Left,0,0,1349,18.0,0,FED
2020-07-25 21:25:48,7,3.73,1,Free_feed,Pellet,Left,0,0,1350,1.0,0,FED
2020-07-25 21:26:03,7,3.73,1,Free_feed,Pellet,Left,0,0,1351,12.0,0,FED
2020-07-25 21:26:17,7,3.73,2,Free_feed,Pellet,Left,0,0,1352,10.0,0,FED
2020-07-25 21:26:38,7,3.73,1,Free_feed,Pellet,Left,0,0,1353,19.0,0,FED
2020-07-25 21:26:41,7,3.73,1,Free_feed,Pellet,Left,0,0,1354,0.0,0,FED
2020-07-25 21:26:53,7,3.73,1,Free_feed,Pellet,Left,0,0,1355,9.0,0,FED
2020-07-25 21:27:13,7,3.73,1,Free_feed,Pellet,Left,0,0,1356,17.0,0,FED
2020-07-25 21:27:33,7,3.73,1,Free_feed,Pellet,Left,0,0,1357,17.0,0,FED
2020-07-25 21:27:54,7,3.73,1,Free_feed,Pellet,Left,0,0,1358,18.0,0,FED
2020-07-25 22:05:00,7,3.73,1,Free_feed,Pellet,Left,0,0,1359,0.0,0,FED
2020-07-25 22:05:13,7,3.73,1,Free_feed,Pellet,Left,0,0,1360,1.0,0,FED
2020-07-25 22:05:18,7,3.73,1,Free_feed,Pellet,Left,0,0,1361,2.0,0,FED
2020-07-25 22:05:36,7,3.73,1,Free_feed,Pellet,Left,0,0,1362,15.0,0,FED
2020-07-25 22:05:53,7,3.73,2,Free_feed,Pellet,Left,0,0,1363,12.0,0,FED
2020-07-25 22:06:10,7,3.73,1,Free_feed,Pellet,Left,0,0,1364,14.0,0,FED
2020-07-25 22:06:38,7,3.73,1,Free_feed,Pellet,Left,0,0,1365,25.0,0,FED
2020-07-25 22:06:41,7,3.73,1,Free_feed,Pellet,Left,0,0,1366,0.0,0,FED
2020-07-25 22:06:51,7,3.72,1,Free_feed,Pellet,Left,0,0,1367,6.0,0,FED
2020-07-25 22:07:21,7,3.73,1,Free_feed,Pellet,Left,0,0,1368,28.0,0,FED
2020-07-25 22:07:25,7,3.73,1,Free_feed,Pellet,Left,0,0,1369,0.0,0,FED
2020-07-25 22:07:31,7,3.73,1,Free_feed,Pellet,Left,0,0,1370,4.0,0,FED
2020-07-25 22:08:11,7,3.73,1,Free_feed,Pellet,Left,0,0,1371,37.0,0,FED
2020-07-25 22:08:20,7,3.72,1,Free_feed,Pellet,Left,0,0,1372,6.0,0,FED
2020-07-25 22:44:46,7,3.73,1,Free_feed,Pellet,Left,0,0,1373,0.0,0,FED
2020-07-25 22:44:50,7,3.73,1,Free_feed,Pellet,Left,0,0,1374,1.0,0,FED
2020-07-25 22:45:12,7,3.73,1,Free_feed,Pellet,Left,0,0,1375,19.0,0,FED
2020-07-25 22:45:25,7,3.72,2,Free_feed,Pellet,Left,0,0,1376,7.0,0,FED
