MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time,Concat_#,Mode
2020-07-27 08:24:27,0,4.0,1,Free_feed,Pellet,Left,0,0,1377,16.0,2,FED
2020-07-27 08:24:44,0,4.0,1,Free_feed,Pellet,Left,0,0,1378,15.0,2,FED
2020-07-27 08:25:08,0,4.0,1,Free_feed,Pellet,Left,0,0,1379,21.0,2,FED
2020-07-27 08:25:22,0,4.0,1,Free_feed,Pellet,Left,0,0,1380,11.0,2,FED
2020-07-27 08:25:30,0,4.0,1,Free_feed,Pellet,Left,0,0,1381,5.0,2,FED
2020-07-27 08:25:46,0,4.0,1,Free_feed,Pellet,Left,0,0,1382,14.0,2,FED
2020-07-27 08:26:05,0,4.01,1,Free_feed,Pellet,Left,0,0,1383,17.0,2,FED
2020-07-27 09:10:39,0,4.0,1,Free_feed,Pellet,Left,0,0,1384,0.0,2,FED
2020-07-27 09:32:31,0,4.0,1,Free_feed,Pellet,Left,0,0,1385,11.0,3,FED
2020-07-27 09:32:36,0,4.0,1,Free_feed,Pellet,Left,0,0,1386,2.0,3,FED
2020-07-27 09:32:39,0,4.0,1,Free_feed,Pellet,Left,0,0,1387,1.0,3,FED
2020-07-27 10:22:39,0,4.0,2,Free_feed,Pellet,Left,0,0,1388,0.0,3,FED
2020-07-27 10:22:43,0,4.0,1,Free_feed,Pellet,Left,0,0,1389,1.0,3,FED
2020-07-27 10:22:57,0,4.0,1,Free_feed,Pellet,Left,0,0,1390,12.0,3,FED
2020-07-27 10:23:03,0,4.0,1,Free_feed,Pellet,Left,0,0,1391,3.0,3,FED
2020-07-27 10:23:17,0,4.0,1,Free_feed,Pellet,Left,0,0,1392,12.0,3,FED
2020-07-27 10:23:33,0,4.0,1,Free_feed,Pellet,Left,0,0,1393,14.0,3,FED
2020-07-27 10:23:47,0,4.0,2,Free_feed,Pellet,Left,0,0,1394,10.0,3,FED
2020-07-27 10:24:09,0,4.0,1,Free_feed,Pellet,Left,0,0,1395,19.0,3,FED
2020-07-27 10:24:26,0,4.0,2,Free_feed,Pellet,Left,0,0,1396,13.0,3,FED
2020-07-27 10:24:29,0,4.0,1,Free_feed,Pellet,Left,0,0,1397,0.0,3,FED
2020-07-27 10:24:45,0,3.99,1,Free_feed,Pellet,Left,0,0,1398,13.0,3,FED
2020-07-27 10:25:05,0,4.0,1,Free_feed,Pellet,Left,0,0,1399,17.0,3,FED
2020-07-27 11:06:39,0,4.0,2,Free_feed,Pellet,Left,0,0,1400,16.0,3,FED
2020-07-27 11:06:45,0,4.0,1,Free_feed,Pellet,Left,0,0,1401,3.0,3,FED
2020-07-27 11:06:56,0,3.99,1,Free_feed,Pellet,Left,0,0,1402,8.0,3,FED
2020-07-27 11:07:07,0,4.0,1,Free_feed,Pellet,Left,0,0,1403,4.0,3,FED
2020-07-27 11:07:26,0,3.99,1,Free_feed,Pellet,Left,0,0,1404,15.0,3,FED
2020-07-27 11:09:26,0,4.0,2,Free_feed,Pellet,Left,0,0,1405,117.0,3,FED
2020-07-27 11:09:30,0,3.99,1,Free_feed,Pellet,Left,0,0,1406,1.0,3,FED
2020-07-27 11:09:33,0,3.99,1,Free_feed,Pellet,Left,0,0,1407,0.0,3,FED
2020-07-27 12:13:49,0,4.0,1,Free_feed,Pellet,Left,0,0,1408,0.0,3,FED
2020-07-27 12:13:53,0,3.99,1,Free_feed,Pellet,Left,0,0,1409,1.0,3,FED
2020-07-27 12:14:10,0,3.99,1,Free_feed,Pellet,Left,0,0,1410,15.0,3,FED
2020-07-27 12:14:22,0,4.0,1,Free_feed,Pellet,Left,0,0,1411,9.0,3,FED
2020-07-27 12:14:40,0,3.99,1,Free_feed,Pellet,Left,0,0,1412,15.0,3,FED
2020-07-27 12:14:50,0,3.99,1,Free_feed,Pellet,Left,0,0,1413,8.0,3,FED
2020-07-27 12:15:07,0,3.99,1,Free_feed,Pellet,Left,0,0,1414,14.0,3,FED
2020-07-27 12:15:17,0,4.0,1,Free_feed,Pellet,Left,0,0,1415,8.0,3,FED
2020-07-27 12:15:39,0,3.99,1,Free_feed,Pellet,Left,0,0,1416,19.0,3,FED
2020-07-27 12:16:01,0,3.99,2,Free_feed,Pellet,Left,0,0,1417,19.0,3,FED
2020-07-27 12:16:22,0,4.0,1,Free_feed,Pellet,Left,0,0,1418,17.0,3,FED
2020-07-27 12:16:38,0,3.99,2,Free_feed,Pellet,Left,0,0,1419,13.0,3,FED
2020-07-27 12:16:55,0,3.99,1,Free_feed,Pellet,Left,0,0,1420,14.0,3,FED
2020-07-27 13:32:11,0,3.99,1,Free_feed,Pellet,Left,0,0,1421,0.0,3,FED
2020-07-27 13:55:23,0,3.98,1,Free_feed,Pellet,Left,0,0,1422,0.0,3,FED
2020-07-27 14:52:45,0,3.99,1,Free_feed,Pellet,Left,0,0,1423,0.0,3,FED
2020-07-27 14:52:49,0,3.98,1,Free_feed,Pellet,Left,0,0,1424,1.0,3,FED
2020-07-27 14:53:09,0,3.98,1,Free_feed,Pellet,Left,0,0,1425,17.0,3,FED
2020-07-27 14:53:23,0,3.98,1,Free_feed,Pellet,Left,0,0,1426,11.0,3,FED
2020-07-27 14:53:58,0,3.98,1,Free_feed,Pellet,Left,0,0,1427,31.0,3,FED
2020-07-27 14:54:13,0,3.98,1,Free_feed,Pellet,Left,0,0,1428,13.0,3,FED
2020-07-27 14:54:38,0,3.98,1,Free_feed,Pellet,Left,0,0,1429,22.0,3,FED
2020-07-27 14:54:57,0,3.98,2,Free_feed,Pellet,Left,0,0,1430,14.0,3,FED
2020-07-27 14:55:14,0,3.98,1,Free_feed,Pellet,Left,0,0,1431,14.0,3,FED
2020-07-27 14:55:38,0,3.99,1,Free_feed,Pellet,Left,0,0,1432,21.0,3,FED
2020-07-27 14:55:58,0,3.98,1,Free_feed,Pellet,Left,0,0,1433,17.0,3,FED
