MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time,Concat_#
2023-04-03 03:21:48,6,3.95,,FR1_2s_delay,Poke,Left,651,168,636,,1
2023-04-03 03:22:00,6,3.95,,FR1_2s_delay,Poke,Left,652,168,636,,1
2023-04-03 03:22:04,6,3.94,1.0,FR1_2s_delay,Pellet,Left,652,168,637,0.36,1
2023-04-03 03:22:40,6,3.95,,FR1_2s_delay,Poke,Left,653,168,637,,1
2023-04-03 03:22:44,6,3.95,1.0,FR1_2s_delay,Pellet,Left,653,168,638,1.41,1
2023-04-03 03:27:13,6,3.94,,FR1_2s_delay,Poke,Left,653,169,638,,1
2023-04-03 03:33:21,6,3.94,,FR1_2s_delay,Poke,Left,654,169,638,,1
2023-04-03 03:33:24,6,3.95,1.0,FR1_2s_delay,Pellet,Left,654,169,639,0.49,1
2023-04-03 03:33:45,6,3.94,,FR1_2s_delay,Poke,Left,655,169,639,,1
2023-04-03 03:33:48,6,3.94,1.0,FR1_2s_delay,Pellet,Left,655,169,640,0.3,1
2023-04-03 03:34:09,6,3.95,,FR1_2s_delay,Poke,Left,656,169,640,,1
2023-04-03 03:34:13,6,3.95,1.0,FR1_2s_delay,Pellet,Left,656,169,641,0.55,1
2023-04-03 03:34:28,6,3.95,,FR1_2s_delay,Poke,Left,657,169,641,,1
2023-04-03 03:34:33,6,3.94,3.0,FR1_2s_delay,Pellet,Left,657,169,642,0.3,1
2023-04-03 03:34:52,6,3.95,,FR1_2s_delay,Poke,Left,658,169,642,,1
2023-04-03 03:34:57,6,3.94,2.0,FR1_2s_delay,Pellet,Left,658,169,643,0.3,1
2023-04-03 03:44:35,6,3.95,,FR1_2s_delay,Poke,Left,659,169,643,,1
2023-04-03 03:44:39,6,3.94,1.0,FR1_2s_delay,Pellet,Left,659,169,644,1.41,1
2023-04-03 03:57:54,6,3.94,,FR1_2s_delay,Poke,Left,659,170,644,,1
2023-04-03 03:58:00,6,3.94,,FR1_2s_delay,Poke,Left,660,170,644,,1
2023-04-03 03:58:04,6,3.94,1.0,FR1_2s_delay,Pellet,Left,660,170,645,0.73,1
2023-04-03 03:58:23,6,3.94,,FR1_2s_delay,Poke,Left,661,170,645,,1
2023-04-03 03:58:27,6,3.94,1.0,FR1_2s_delay,Pellet,Left,661,170,646,0.61,1
2023-04-03 03:59:19,6,3.94,,FR1_2s_delay,Poke,Left,662,170,646,,1
2023-04-03 03:59:26,6,3.94,3.0,FR1_2s_delay,Pellet,Left,662,170,647,0.3,1
2023-04-03 04:02:39,6,3.94,,FR1_2s_delay,Poke,Left,662,171,647,,1
2023-04-03 05:14:04,6,3.94,,FR1_2s_delay,Poke,Left,662,172,647,,1
2023-04-03 05:14:10,6,3.94,,FR1_2s_delay,Poke,Left,663,172,647,,1
2023-04-03 05:14:17,6,3.94,1.0,FR1_2s_delay,Pellet,Left,663,172,648,4.24,1
2023-04-03 05:14:38,6,3.94,,FR1_2s_delay,Poke,Left,664,172,648,,1
2023-04-03 05:14:56,6,3.94,3.0,FR1_2s_delay,Pellet,Left,664,172,649,12.8,1
2023-04-03 05:15:24,6,3.94,,FR1_2s_delay,Poke,Left,665,172,649,,1
2023-04-03 05:15:27,6,3.94,2.0,FR1_2s_delay,Pellet,Left,665,172,650,0.18,1
2023-04-03 05:15:48,6,3.94,,FR1_2s_delay,Poke,Left,666,172,650,,1
2023-04-03 05:15:54,6,3.94,3.0,FR1_2s_delay,Pellet,Left,666,172,651,0.42,1
2023-04-03 05:16:23,6,3.94,,FR1_2s_delay,Poke,Left,667,172,651,,1
2023-04-03 05:16:27,6,3.94,1.0,FR1_2s_delay,Pellet,Left,667,172,652,0.85,1
2023-04-03 05:17:16,6,3.94,,FR1_2s_delay,Poke,Left,667,173,652,,1
2023-04-03 05:17:25,6,3.94,,FR1_2s_delay,Poke,Left,668,173,652,,1
2023-04-03 05:17:29,6,3.94,1.0,FR1_2s_delay,Pellet,Left,668,173,653,0.42,1
2023-04-03 05:17:58,6,3.94,,FR1_2s_delay,Poke,Left,669,173,653,,1
2023-04-03 05:18:01,6,3.94,2.0,FR1_2s_delay,Pellet,Left,669,173,654,0.06,1
2023-04-03 06:07:34,6,3.94,,FR1_2s_delay,Poke,Left,670,173,654,,1
2023-04-03 06:07:37,6,3.94,1.0,FR1_2s_delay,Pellet,Left,670,173,655,0.67,1
2023-04-03 06:09:15,6,3.94,,FR1_2s_delay,Poke,Left,671,173,655,,1
2023-04-03 06:09:19,6,3.94,1.0,FR1_2s_delay,Pellet,Left,671,173,656,0.73,1
2023-04-03 06:11:16,6,3.94,,FR1_2s_delay,Poke,Left,671,174,656,,1
2023-04-03 06:12:04,6,3.94,,FR1_2s_delay,Poke,Left,672,174,656,,1
2023-04-03 06:12:10,6,3.94,1.0,FR1_2s_delay,Pellet,Left,672,174,657,3.75,1
2023-04-03 06:12:36,6,3.94,,FR1_2s_delay,Poke,Left,673,174,657,,1
2023-04-03 06:12:40,6,3.94,1.0,FR1_2s_delay,Pellet,Left,673,174,658,1.47,1
2023-04-03 06:13:06,6,3.94,,FR1_2s_delay,Poke,Left,674,174,658,,1
2023-04-03 06:13:09,6,3.94,1.0,FR1_2s_delay,Pellet,Left,674,174,659,0.24,1
2023-04-03 06:15:37,6,3.94,,FR1_2s_delay,Poke,Left,674,175,659,,1
2023-04-03 06:15:39,6,3.94,,FR1_2s_delay,Poke,Left,674,176,659,,1
2023-04-03 06:15:44,6,3.94,,FR1_2s_delay,Poke,Left,674,177,659,,1
2023-04-03 06:15:49,6,3.94,,FR1_2s_delay,Poke,Left,674,178,659,,1
2023-04-03 06:15:50,6,3.94,,FR1_2s_delay,Poke,Left,674,179,659,,1
2023-04-03 06:15:50,6,3.94,,FR1_2s_delay,Poke,Left,674,180,659,,1
2023-04-03 06:15:52,6,3.94,,FR1_2s_delay,Poke,Left,674,181,659,,1
2023-04-03 06:15:54,6,3.94,,FR1_2s_delay,Poke,Left,674,182,659,,1
2023-04-03 06:15:55,6,3.94,,FR1_2s_delay,Poke,Left,674,183,659,,1
2023-04-03 06:15:56,6,3.94,,FR1_2s_delay,Poke,Left,674,184,659,,1
2023-04-03 06:15:57,6,3.94,,FR1_2s_delay,Poke,Left,674,185,659,,1
2023-04-03 06:16:00,6,3.94,,FR1_2s_delay,Poke,Left,674,186,659,,1
2023-04-03 06:16:01,6,3.94,,FR1_2s_delay,Poke,Left,674,187,659,,1
2023-04-03 06:16:02,6,3.94,,FR1_2s_delay,Poke,Left,674,188,659,,1
2023-04-03 06:16:07,6,3.94,,FR1_2s_delay,Poke,Left,674,189,659,,1
2023-04-03 06:16:08,6,3.94,,FR1_2s_delay,Poke,Left,674,190,659,,1
2023-04-03 06:16:09,6,3.94,,FR1_2s_delay,Poke,Left,674,191,659,,1
2023-04-03 06:16:11,6,3.94,,FR1_2s_delay,Poke,Left,674,192,659,,1
2023-04-03 06:16:13,6,3.94,,FR1_2s_delay,Poke,Left,674,193,659,,1
2023-04-03 06:16:17,6,3.94,,FR1_2s_delay,Poke,Left,674,194,659,,1
2023-04-03 06:16:19,6,3.94,,FR1_2s_delay,Poke,Left,674,195,659,,1
2023-04-03 06:16:21,6,3.94,,FR1_2s_delay,Poke,Left,674,196,659,,1
2023-04-03 06:16:26,6,3.94,,FR1_2s_delay,Poke,Left,674,197,659,,1
2023-04-03 06:16:27,6,3.94,,FR1_2s_delay,Poke,Left,674,198,659,,1
2023-04-03 06:16:27,6,3.94,,FR1_2s_delay,Poke,Left,674,199,659,,1
2023-04-03 06:16:30,6,3.94,,FR1_2s_delay,Poke,Left,674,200,659,,1
2023-04-03 06:16:31,6,3.94,,FR1_2s_delay,Poke,Left,674,201,659,,1
2023-04-03 06:16:32,6,3.94,,FR1_2s_delay,Poke,Left,674,202,659,,1
2023-04-03 06:16:35,6,3.94,,FR1_2s_delay,Poke,Left,675,202,659,,1
2023-04-03 06:16:39,6,3.94,1.0,FR1_2s_delay,Pellet,Left,675,202,660,0.49,1
2023-04-03 06:16:55,6,3.94,,FR1_2s_delay,Poke,Left,676,202,660,,1
2023-04-03 06:16:58,6,3.94,1.0,FR1_2s_delay,Pellet,Left,676,202,661,0.3,1
2023-04-03 06:17:19,6,3.94,,FR1_2s_delay,Poke,Left,677,202,661,,1
2023-04-03 06:17:24,6,3.94,2.0,FR1_2s_delay,Pellet,Left,677,202,662,0.24,1
2023-04-03 06:17:41,6,3.94,,FR1_2s_delay,Poke,Left,677,203,662,,1
2023-04-03 06:17:43,6,3.94,,FR1_2s_delay,Poke,Left,677,204,662,,1
2023-04-03 06:17:44,6,3.94,,FR1_2s_delay,Poke,Left,677,205,662,,1
2023-04-03 06:18:02,6,3.94,,FR1_2s_delay,Poke,Left,677,206,662,,1
2023-04-03 06:18:07,6,3.94,,FR1_2s_delay,Poke,Left,677,207,662,,1
2023-04-03 06:18:09,6,3.94,,FR1_2s_delay,Poke,Left,677,208,662,,1
2023-04-03 06:26:06,6,3.94,,FR1_2s_delay,Poke,Left,678,208,662,,1
2023-04-03 06:26:16,6,3.94,2.0,FR1_2s_delay,Pellet,Left,678,208,663,5.29,1
2023-04-03 06:26:35,6,3.94,,FR1_2s_delay,Poke,Left,678,209,663,,1
2023-04-03 06:26:36,6,3.94,,FR1_2s_delay,Poke,Left,678,210,663,,1
2023-04-03 06:26:49,6,3.94,,FR1_2s_delay,Poke,Left,679,210,663,,1
2023-04-03 06:26:54,6,3.94,1.0,FR1_2s_delay,Pellet,Left,679,210,664,2.21,1
2023-04-03 06:34:24,6,3.94,,FR1_2s_delay,Poke,Left,680,210,664,,1
2023-04-03 06:34:29,6,3.94,1.0,FR1_2s_delay,Pellet,Left,680,210,665,1.35,1
2023-04-03 06:36:00,6,3.94,,FR1_2s_delay,Poke,Left,680,211,665,,1
2023-04-03 06:36:03,6,3.94,,FR1_2s_delay,Poke,Left,680,212,665,,1
2023-04-03 06:39:16,6,3.94,,FR1_2s_delay,Poke,Left,681,212,665,,1
2023-04-03 06:39:43,6,3.94,1.0,FR1_2s_delay,Pellet,Left,681,212,666,23.62,1
2023-04-03 06:41:46,6,3.94,,FR1_2s_delay,Poke,Left,681,213,666,,1
2023-04-03 06:41:46,6,3.94,,FR1_2s_delay,Poke,Left,681,214,666,,1
2023-04-03 08:07:30,6,3.94,,FR1_2s_delay,Poke,Left,681,215,666,,1
2023-04-03 08:07:32,6,3.94,,FR1_2s_delay,Poke,Left,681,216,666,,1
2023-04-03 08:07:35,6,3.94,,FR1_2s_delay,Poke,Left,682,216,666,,1
2023-04-03 08:07:39,6,3.94,1.0,FR1_2s_delay,Pellet,Left,682,216,667,1.59,1
2023-04-03 08:08:23,6,3.94,,FR1_2s_delay,Poke,Left,683,216,667,,1
2023-04-03 08:08:26,6,3.93,1.0,FR1_2s_delay,Pellet,Left,683,216,668,0.55,1
2023-04-03 08:08:46,6,3.94,,FR1_2s_delay,Poke,Left,684,216,668,,1
2023-04-03 08:08:51,6,3.94,2.0,FR1_2s_delay,Pellet,Left,684,216,669,0.3,1
2023-04-03 08:09:12,6,3.94,,FR1_2s_delay,Poke,Left,685,216,669,,1
2023-04-03 08:09:17,6,3.94,3.0,FR1_2s_delay,Pellet,Left,685,216,670,0.18,1
2023-04-03 08:09:35,6,3.94,,FR1_2s_delay,Poke,Left,686,216,670,,1
2023-04-03 08:09:38,6,3.94,1.0,FR1_2s_delay,Pellet,Left,686,216,671,0.24,1
2023-04-03 08:09:57,6,3.94,,FR1_2s_delay,Poke,Left,687,216,671,,1
2023-04-03 08:10:00,6,3.94,2.0,FR1_2s_delay,Pellet,Left,687,216,672,0.06,1
2023-04-03 09:15:30,6,3.94,,FR1_2s_delay,Poke,Left,688,216,672,,1
2023-04-03 09:15:34,6,3.94,1.0,FR1_2s_delay,Pellet,Left,688,216,673,1.84,1
2023-04-03 09:18:03,6,3.94,,FR1_2s_delay,Poke,Left,688,217,673,,1
2023-04-03 09:18:05,6,3.94,,FR1_2s_delay,Poke,Left,688,218,673,,1
