MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time,Concat_#
2023-04-02 22:52:46,14,3.91,,FR1_2s_delay,Poke,Left,655,265,554,,1
2023-04-02 22:53:00,14,3.91,1.0,FR1_2s_delay,Pellet,Left,655,265,555,53.69,1
2023-04-02 23:01:49,14,3.91,,FR1_2s_delay,Poke,Left,656,265,555,,1
2023-04-02 23:01:52,14,3.91,1.0,FR1_2s_delay,Pellet,Left,656,265,556,0.42,1
2023-04-02 23:02:19,14,3.91,,FR1_2s_delay,Poke,Left,657,265,556,,1
2023-04-02 23:02:23,14,3.91,1.0,FR1_2s_delay,Pellet,Left,657,265,557,0.73,1
2023-04-02 23:04:53,14,3.91,,FR1_2s_delay,Poke,Left,657,266,557,,1
2023-04-02 23:04:54,14,3.91,,FR1_2s_delay,Poke,Left,657,267,557,,1
2023-04-02 23:04:57,14,3.91,,FR1_2s_delay,Poke,Left,657,268,557,,1
2023-04-02 23:05:00,14,3.91,,FR1_2s_delay,Poke,Left,657,269,557,,1
2023-04-02 23:05:02,14,3.91,,FR1_2s_delay,Poke,Left,658,269,557,,1
2023-04-02 23:05:09,14,3.91,1.0,FR1_2s_delay,Pellet,Left,658,269,558,4.73,1
2023-04-02 23:11:53,14,3.91,,FR1_2s_delay,Poke,Left,659,269,558,,1
2023-04-02 23:12:19,14,3.91,1.0,FR1_2s_delay,Pellet,Left,659,269,559,22.99,1
2023-04-02 23:12:50,14,3.91,,FR1_2s_delay,Poke,Left,660,269,559,,1
2023-04-02 23:17:15,14,3.91,,FR1_2s_delay,Poke,Left,660,270,559,,1
2023-04-02 23:22:11,14,3.91,1.0,FR1_2s_delay,Pellet,Left,660,270,560,,1
2023-04-02 23:30:11,14,3.91,,FR1_2s_delay,Poke,Left,661,270,560,,1
2023-04-02 23:30:15,14,3.91,1.0,FR1_2s_delay,Pellet,Left,661,270,561,0.98,1
2023-04-02 23:31:02,14,3.91,,FR1_2s_delay,Poke,Left,662,270,561,,1
2023-04-02 23:31:07,14,3.91,1.0,FR1_2s_delay,Pellet,Left,662,270,562,2.94,1
2023-04-02 23:31:34,14,3.91,,FR1_2s_delay,Poke,Left,663,270,562,,1
2023-04-02 23:31:37,14,3.91,2.0,FR1_2s_delay,Pellet,Left,663,270,563,0.3,1
2023-04-02 23:33:38,14,3.91,,FR1_2s_delay,Poke,Left,663,271,563,,1
2023-04-02 23:33:40,14,3.91,,FR1_2s_delay,Poke,Left,664,271,563,,1
2023-04-02 23:33:47,14,3.91,1.0,FR1_2s_delay,Pellet,Left,664,271,564,3.38,1
2023-04-02 23:38:22,14,3.91,,FR1_2s_delay,Poke,Left,664,272,564,,1
2023-04-02 23:40:41,14,3.91,,FR1_2s_delay,Poke,Left,665,272,564,,1
2023-04-02 23:40:48,14,3.91,1.0,FR1_2s_delay,Pellet,Left,665,272,565,4.85,1
2023-04-02 23:45:46,14,3.91,,FR1_2s_delay,Poke,Left,666,272,565,,1
2023-04-02 23:47:50,14,3.91,1.0,FR1_2s_delay,Pellet,Left,666,272,566,,1
2023-04-02 23:48:28,14,3.91,,FR1_2s_delay,Poke,Left,666,273,566,,1
2023-04-02 23:48:34,14,3.91,,FR1_2s_delay,Poke,Left,666,274,566,,1
2023-04-02 23:54:02,14,3.91,,FR1_2s_delay,Poke,Left,667,274,566,,1
2023-04-02 23:54:05,14,3.91,1.0,FR1_2s_delay,Pellet,Left,667,274,567,0.98,1
2023-04-02 23:54:34,14,3.91,,FR1_2s_delay,Poke,Left,668,274,567,,1
2023-04-02 23:54:38,14,3.91,2.0,FR1_2s_delay,Pellet,Left,668,274,568,1.28,1
2023-04-02 23:55:08,14,3.91,,FR1_2s_delay,Poke,Left,669,274,568,,1
2023-04-02 23:56:01,14,3.91,1.0,FR1_2s_delay,Pellet,Left,669,274,569,50.34,1
2023-04-03 00:08:26,14,3.91,,FR1_2s_delay,Poke,Left,669,275,569,,1
2023-04-03 00:08:30,14,3.91,,FR1_2s_delay,Poke,Left,670,275,569,,1
2023-04-03 00:08:35,14,3.91,1.0,FR1_2s_delay,Pellet,Left,670,275,570,2.39,1
2023-04-03 00:10:55,14,3.91,,FR1_2s_delay,Poke,Left,671,275,570,,1
2023-04-03 00:12:57,14,3.91,1.0,FR1_2s_delay,Pellet,Left,671,275,571,,1
2023-04-03 00:14:40,14,3.91,,FR1_2s_delay,Poke,Left,671,276,571,,1
2023-04-03 00:20:07,14,3.91,,FR1_2s_delay,Poke,Left,672,276,571,,1
2023-04-03 00:20:11,14,3.91,1.0,FR1_2s_delay,Pellet,Left,672,276,572,1.41,1
2023-04-03 00:20:32,14,3.91,,FR1_2s_delay,Poke,Left,673,276,572,,1
2023-04-03 00:20:37,14,3.91,1.0,FR1_2s_delay,Pellet,Left,673,276,573,2.64,1
2023-04-03 00:21:05,14,3.91,,FR1_2s_delay,Poke,Left,674,276,573,,1
2023-04-03 00:23:29,14,3.91,1.0,FR1_2s_delay,Pellet,Left,674,276,574,,1
2023-04-03 00:24:58,14,3.91,,FR1_2s_delay,Poke,Left,674,277,574,,1
2023-04-03 00:25:07,14,3.91,,FR1_2s_delay,Poke,Left,674,278,574,,1
2023-04-03 00:32:32,14,3.91,,FR1_2s_delay,Poke,Left,675,278,574,,1
2023-04-03 00:32:35,14,3.91,1.0,FR1_2s_delay,Pellet,Left,675,278,575,0.79,1
2023-04-03 00:42:32,14,3.91,,FR1_2s_delay,Poke,Left,676,278,575,,1
2023-04-03 00:43:10,14,3.91,1.0,FR1_2s_delay,Pellet,Left,676,278,576,34.57,1
2023-04-03 00:46:02,14,3.91,,FR1_2s_delay,Poke,Left,676,279,576,,1
2023-04-03 00:46:55,14,3.91,,FR1_2s_delay,Poke,Left,676,280,576,,1
2023-04-03 00:47:32,14,3.91,,FR1_2s_delay,Poke,Left,677,280,576,,1
2023-04-03 00:47:36,14,3.91,1.0,FR1_2s_delay,Pellet,Left,677,280,577,1.53,1
2023-04-03 00:52:27,14,3.91,,FR1_2s_delay,Poke,Left,678,280,577,,1
2023-04-03 00:52:31,14,3.91,1.0,FR1_2s_delay,Pellet,Left,678,280,578,0.98,1
2023-04-03 00:54:04,14,3.91,,FR1_2s_delay,Poke,Left,678,281,578,,1
2023-04-03 00:54:37,14,3.91,,FR1_2s_delay,Poke,Left,678,282,578,,1
2023-04-03 00:54:57,14,3.91,,FR1_2s_delay,Poke,Left,679,282,578,,1
2023-04-03 00:55:16,14,3.91,1.0,FR1_2s_delay,Pellet,Left,679,282,579,16.08,1
2023-04-03 00:55:54,14,3.91,,FR1_2s_delay,Poke,Left,679,283,579,,1
2023-04-03 00:58:58,14,3.91,,FR1_2s_delay,Poke,Left,680,283,579,,1
2023-04-03 00:59:11,14,3.91,2.0,FR1_2s_delay,Pellet,Left,680,283,580,9.72,1
2023-04-03 01:02:20,14,3.91,,FR1_2s_delay,Poke,Left,681,283,580,,1
2023-04-03 01:02:25,14,3.91,1.0,FR1_2s_delay,Pellet,Left,681,283,581,2.08,1
2023-04-03 01:03:01,14,3.91,,FR1_2s_delay,Poke,Left,682,283,581,,1
2023-04-03 01:03:51,14,3.91,1.0,FR1_2s_delay,Pellet,Left,682,283,582,47.17,1
2023-04-03 01:13:33,14,3.91,,FR1_2s_delay,Poke,Left,683,283,582,,1
2023-04-03 01:13:37,14,3.91,1.0,FR1_2s_delay,Pellet,Left,683,283,583,0.79,1
2023-04-03 01:14:16,14,3.91,,FR1_2s_delay,Poke,Left,684,283,583,,1
2023-04-03 01:14:27,14,3.91,1.0,FR1_2s_delay,Pellet,Left,684,283,584,7.99,1
2023-04-03 01:19:19,14,3.91,,FR1_2s_delay,Poke,Left,685,283,584,,1
2023-04-03 01:22:21,14,3.9,1.0,FR1_2s_delay,Pellet,Left,685,283,585,,1
2023-04-03 01:29:13,14,3.91,,FR1_2s_delay,Poke,Left,686,283,585,,1
2023-04-03 01:29:17,14,3.91,1.0,FR1_2s_delay,Pellet,Left,686,283,586,1.04,1
2023-04-03 01:29:43,14,3.91,,FR1_2s_delay,Poke,Left,687,283,586,,1
2023-04-03 01:30:14,14,3.91,,FR1_2s_delay,Poke,Left,688,283,586,,1
2023-04-03 01:31:19,14,3.91,,FR1_2s_delay,Poke,Left,689,283,586,,1
2023-04-03 01:31:25,14,3.91,,FR1_2s_delay,Poke,Left,690,283,586,,1
2023-04-03 01:31:31,14,3.91,,FR1_2s_delay,Poke,Left,691,283,586,,1
2023-04-03 01:31:54,14,3.91,,FR1_2s_delay,Poke,Left,691,284,586,,1
2023-04-03 01:31:57,14,3.91,,FR1_2s_delay,Poke,Left,691,285,586,,1
2023-04-03 01:32:00,14,3.91,,FR1_2s_delay,Poke,Left,691,286,586,,1
2023-04-03 01:33:01,14,3.91,2.0,FR1_2s_delay,Pellet,Left,691,286,587,,1
2023-04-03 01:33:07,14,3.91,,FR1_2s_delay,Poke,Left,691,287,587,,1
2023-04-03 01:33:10,14,3.91,,FR1_2s_delay,Poke,Left,692,287,587,,1
2023-04-03 01:33:13,14,3.91,1.0,FR1_2s_delay,Pellet,Left,692,287,588,0.36,1
2023-04-03 01:35:55,14,3.91,,FR1_2s_delay,Poke,Left,692,288,588,,1
2023-04-03 01:36:14,14,3.91,,FR1_2s_delay,Poke,Left,692,289,588,,1
2023-04-03 01:36:35,14,3.91,,FR1_2s_delay,Poke,Left,692,290,588,,1
2023-04-03 01:36:40,14,3.91,,FR1_2s_delay,Poke,Left,693,290,588,,1
2023-04-03 01:36:44,14,3.91,1.0,FR1_2s_delay,Pellet,Left,693,290,589,1.28,1
2023-04-03 01:39:28,14,3.91,,FR1_2s_delay,Poke,Left,693,291,589,,1
2023-04-03 01:40:45,14,3.91,,FR1_2s_delay,Poke,Left,693,292,589,,1
2023-04-03 01:41:30,14,3.91,,FR1_2s_delay,Poke,Left,694,292,589,,1
2023-04-03 01:41:41,14,3.91,1.0,FR1_2s_delay,Pellet,Left,694,292,590,8.36,1
2023-04-03 01:51:33,14,3.91,,FR1_2s_delay,Poke,Left,695,292,590,,1
2023-04-03 01:51:50,14,3.91,1.0,FR1_2s_delay,Pellet,Left,695,292,591,13.85,1
2023-04-03 01:53:15,14,3.9,,FR1_2s_delay,Poke,Left,696,292,591,,1
2023-04-03 01:53:20,14,3.91,1.0,FR1_2s_delay,Pellet,Left,696,292,592,1.84,1
2023-04-03 01:53:39,14,3.91,,FR1_2s_delay,Poke,Left,697,292,592,,1
2023-04-03 01:53:43,14,3.91,2.0,FR1_2s_delay,Pellet,Left,697,292,593,0.61,1
2023-04-03 01:54:21,14,3.91,,FR1_2s_delay,Poke,Left,697,293,593,,1
2023-04-03 01:54:33,14,3.91,,FR1_2s_delay,Poke,Left,697,294,593,,1
2023-04-03 01:54:37,14,3.91,,FR1_2s_delay,Poke,Left,697,295,593,,1
2023-04-03 01:54:43,14,3.9,,FR1_2s_delay,Poke,Left,698,295,593,,1
2023-04-03 01:55:17,14,3.91,1.0,FR1_2s_delay,Pellet,Left,698,295,594,31.27,1
2023-04-03 02:05:47,14,3.91,,FR1_2s_delay,Poke,Left,699,295,594,,1
2023-04-03 02:06:15,14,3.91,1.0,FR1_2s_delay,Pellet,Left,699,295,595,24.86,1
2023-04-03 02:15:34,14,3.91,,FR1_2s_delay,Poke,Left,700,295,595,,1
2023-04-03 02:15:39,14,3.9,1.0,FR1_2s_delay,Pellet,Left,700,295,596,2.39,1
2023-04-03 02:16:39,14,3.91,,FR1_2s_delay,Poke,Left,701,295,596,,1
2023-04-03 02:16:43,14,3.9,1.0,FR1_2s_delay,Pellet,Left,701,295,597,1.9,1
2023-04-03 02:17:47,14,3.91,,FR1_2s_delay,Poke,Left,701,296,597,,1
2023-04-03 02:17:51,14,3.91,,FR1_2s_delay,Poke,Left,701,297,597,,1
2023-04-03 02:18:04,14,3.91,,FR1_2s_delay,Poke,Left,701,298,597,,1
2023-04-03 02:18:05,14,3.91,,FR1_2s_delay,Poke,Left,701,299,597,,1
2023-04-03 02:18:08,14,3.91,,FR1_2s_delay,Poke,Left,702,299,597,,1
2023-04-03 02:18:12,14,3.91,1.0,FR1_2s_delay,Pellet,Left,702,299,598,0.55,1
2023-04-03 02:33:35,14,3.9,,FR1_2s_delay,Poke,Left,702,300,598,,1
2023-04-03 02:33:51,14,3.91,,FR1_2s_delay,Poke,Left,702,301,598,,1
2023-04-03 02:34:17,14,3.9,,FR1_2s_delay,Poke,Left,702,302,598,,1
2023-04-03 02:34:22,14,3.91,,FR1_2s_delay,Poke,Left,703,302,598,,1
2023-04-03 02:34:26,14,3.9,1.0,FR1_2s_delay,Pellet,Left,703,302,599,1.41,1
2023-04-03 02:35:22,14,3.91,,FR1_2s_delay,Poke,Left,704,302,599,,1
2023-04-03 02:35:30,14,3.9,1.0,FR1_2s_delay,Pellet,Left,704,302,600,5.59,1
2023-04-03 02:36:29,14,3.91,,FR1_2s_delay,Poke,Left,705,302,600,,1
2023-04-03 02:36:33,14,3.91,1.0,FR1_2s_delay,Pellet,Left,705,302,601,0.85,1
2023-04-03 04:42:54,14,3.9,,FR1_2s_delay,Poke,Left,705,303,601,,1
2023-04-03 04:42:55,14,3.9,,FR1_2s_delay,Poke,Left,705,304,601,,1
2023-04-03 04:42:56,14,3.9,,FR1_2s_delay,Poke,Left,706,304,601,,1
2023-04-03 04:43:00,14,3.91,1.0,FR1_2s_delay,Pellet,Left,706,304,602,1.1,1
2023-04-03 04:44:16,14,3.91,,FR1_2s_delay,Poke,Left,707,304,602,,1
2023-04-03 04:44:21,14,3.9,,FR1_2s_delay,Poke,Left,708,304,602,,1
2023-04-03 04:44:35,14,3.9,1.0,FR1_2s_delay,Pellet,Left,708,304,603,15.98,1
2023-04-03 04:49:54,14,3.9,,FR1_2s_delay,Poke,Left,708,305,603,,1
2023-04-03 04:51:35,14,3.91,,FR1_2s_delay,Poke,Left,709,305,603,,1
2023-04-03 04:51:39,14,3.9,1.0,FR1_2s_delay,Pellet,Left,709,305,604,0.49,1
2023-04-03 05:00:00,14,3.9,,FR1_2s_delay,Poke,Left,709,306,604,,1
2023-04-03 05:00:05,14,3.91,,FR1_2s_delay,Poke,Left,710,306,604,,1
2023-04-03 05:00:09,14,3.9,1.0,FR1_2s_delay,Pellet,Left,710,306,605,1.22,1
2023-04-03 05:00:35,14,3.9,,FR1_2s_delay,Poke,Left,711,306,605,,1
2023-04-03 05:00:38,14,3.9,1.0,FR1_2s_delay,Pellet,Left,711,306,606,0.67,1
2023-04-03 05:01:11,14,3.9,,FR1_2s_delay,Poke,Left,712,306,606,,1
2023-04-03 05:01:15,14,3.9,1.0,FR1_2s_delay,Pellet,Left,712,306,607,0.79,1
2023-04-03 05:09:06,14,3.9,,FR1_2s_delay,Poke,Left,712,307,607,,1
2023-04-03 05:09:08,14,3.9,,FR1_2s_delay,Poke,Left,713,307,607,,1
2023-04-03 05:09:12,14,3.91,2.0,FR1_2s_delay,Pellet,Left,713,307,608,0.49,1
2023-04-03 05:15:59,14,3.9,,FR1_2s_delay,Poke,Left,714,307,608,,1
2023-04-03 05:16:03,14,3.9,1.0,FR1_2s_delay,Pellet,Left,714,307,609,0.91,1
2023-04-03 05:16:31,14,3.9,,FR1_2s_delay,Poke,Left,714,308,609,,1
2023-04-03 05:22:32,14,3.91,,FR1_2s_delay,Poke,Left,715,308,609,,1
2023-04-03 05:22:35,14,3.9,1.0,FR1_2s_delay,Pellet,Left,715,308,610,0.85,1
2023-04-03 05:23:49,14,3.9,,FR1_2s_delay,Poke,Left,716,308,610,,1
2023-04-03 05:23:55,14,3.89,1.0,FR1_2s_delay,Pellet,Left,716,308,611,2.58,1
2023-04-03 05:24:34,14,3.9,,FR1_2s_delay,Poke,Left,717,308,611,,1
2023-04-03 05:24:38,14,3.9,1.0,FR1_2s_delay,Pellet,Left,717,308,612,1.16,1
2023-04-03 07:04:35,14,3.89,,FR1_2s_delay,Poke,Left,717,309,612,,1
2023-04-03 07:04:37,14,3.89,,FR1_2s_delay,Poke,Left,718,309,612,,1
2023-04-03 07:04:41,14,3.9,,FR1_2s_delay,Poke,Left,719,309,612,,1
2023-04-03 07:04:42,14,3.89,,FR1_2s_delay,Poke,Left,720,309,612,,1
2023-04-03 07:05:17,14,3.9,1.0,FR1_2s_delay,Pellet,Left,720,309,613,36.33,1
2023-04-03 07:05:50,14,3.9,,FR1_2s_delay,Poke,Left,721,309,613,,1
2023-04-03 07:05:53,14,3.89,1.0,FR1_2s_delay,Pellet,Left,721,309,614,0.42,1
2023-04-03 07:06:35,14,3.9,,FR1_2s_delay,Poke,Left,722,309,614,,1
2023-04-03 07:06:38,14,3.9,1.0,FR1_2s_delay,Pellet,Left,722,309,615,0.3,1
2023-04-03 07:07:20,14,3.9,,FR1_2s_delay,Poke,Left,723,309,615,,1
2023-04-03 07:07:23,14,3.89,2.0,FR1_2s_delay,Pellet,Left,723,309,616,0.06,1
2023-04-03 07:09:25,14,3.89,,FR1_2s_delay,Poke,Left,723,310,616,,1
2023-04-03 07:09:30,14,3.9,,FR1_2s_delay,Poke,Left,724,310,616,,1
2023-04-03 07:09:33,14,3.9,1.0,FR1_2s_delay,Pellet,Left,724,310,617,0.24,1
2023-04-03 07:10:21,14,3.9,,FR1_2s_delay,Poke,Left,725,310,617,,1
2023-04-03 07:10:24,14,3.9,1.0,FR1_2s_delay,Pellet,Left,725,310,618,0.36,1
2023-04-03 07:12:09,14,3.9,,FR1_2s_delay,Poke,Left,726,310,618,,1
2023-04-03 07:12:12,14,3.9,1.0,FR1_2s_delay,Pellet,Left,726,310,619,0.36,1
2023-04-03 07:12:43,14,3.9,,FR1_2s_delay,Poke,Left,727,310,619,,1
2023-04-03 07:12:46,14,3.89,1.0,FR1_2s_delay,Pellet,Left,727,310,620,0.3,1
2023-04-03 07:14:16,14,3.89,,FR1_2s_delay,Poke,Left,727,311,620,,1
2023-04-03 07:15:33,14,3.9,,FR1_2s_delay,Poke,Left,727,312,620,,1
2023-04-03 07:16:06,14,3.9,,FR1_2s_delay,Poke,Left,727,313,620,,1
2023-04-03 07:16:12,14,3.9,,FR1_2s_delay,Poke,Left,728,313,620,,1
2023-04-03 07:16:37,14,3.89,1.0,FR1_2s_delay,Pellet,Left,728,313,621,22.87,1
2023-04-03 07:19:23,14,3.89,,FR1_2s_delay,Poke,Left,729,313,621,,1
2023-04-03 07:20:43,14,3.9,1.0,FR1_2s_delay,Pellet,Left,729,313,622,,1
2023-04-03 07:21:17,14,3.9,,FR1_2s_delay,Poke,Left,730,313,622,,1
2023-04-03 07:21:21,14,3.9,1.0,FR1_2s_delay,Pellet,Left,730,313,623,1.28,1
2023-04-03 07:34:21,14,3.89,,FR1_2s_delay,Poke,Left,731,313,623,,1
2023-04-03 07:34:24,14,3.89,1.0,FR1_2s_delay,Pellet,Left,731,313,624,0.3,1
2023-04-03 07:35:01,14,3.9,,FR1_2s_delay,Poke,Left,732,313,624,,1
2023-04-03 07:35:04,14,3.89,1.0,FR1_2s_delay,Pellet,Left,732,313,625,0.42,1
2023-04-03 07:36:22,14,3.9,,FR1_2s_delay,Poke,Left,733,313,625,,1
2023-04-03 07:36:27,14,3.89,1.0,FR1_2s_delay,Pellet,Left,733,313,626,2.08,1
2023-04-03 09:11:05,14,3.89,,FR1_2s_delay,Poke,Left,734,313,626,,1
2023-04-03 09:14:48,14,3.9,,FR1_2s_delay,Poke,Left,734,314,626,,1
2023-04-03 09:18:00,14,3.89,1.0,FR1_2s_delay,Pellet,Left,734,314,627,,1
2023-04-03 09:18:15,14,3.89,,FR1_2s_delay,Poke,Left,735,314,627,,1
2023-04-03 09:18:22,14,3.89,1.0,FR1_2s_delay,Pellet,Left,735,314,628,4.24,1
2023-04-03 09:20:45,14,3.89,,FR1_2s_delay,Poke,Left,735,315,628,,1
2023-04-03 09:20:58,14,3.89,,FR1_2s_delay,Poke,Left,736,315,628,,1
2023-04-03 09:22:44,14,3.9,1.0,FR1_2s_delay,Pellet,Left,736,315,629,,1
2023-04-03 09:23:16,14,3.89,,FR1_2s_delay,Poke,Left,737,315,629,,1
2023-04-03 09:23:22,14,3.89,,FR1_2s_delay,Poke,Left,738,315,629,,1
2023-04-03 09:23:36,14,3.89,1.0,FR1_2s_delay,Pellet,Left,738,315,630,17.34,1
2023-04-03 09:26:28,14,3.89,,FR1_2s_delay,Poke,Left,738,316,630,,1
2023-04-03 09:27:47,14,3.9,,FR1_2s_delay,Poke,Left,738,317,630,,1
2023-04-03 09:28:09,14,3.89,,FR1_2s_delay,Poke,Left,739,317,630,,1
2023-04-03 09:28:13,14,3.89,1.0,FR1_2s_delay,Pellet,Left,739,317,631,0.92,1
2023-04-03 09:30:15,14,3.89,,FR1_2s_delay,Poke,Left,740,317,631,,1
2023-04-03 09:30:18,14,3.89,1.0,FR1_2s_delay,Pellet,Left,740,317,632,0.79,1
2023-04-03 09:31:00,14,3.89,,FR1_2s_delay,Poke,Left,740,318,632,,1
