MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/29/2023 9:45:24,1.17.0,Free_feed,6,4.08,1.0,1,Pellet,Left,0,0,210,0,Timed_out,2753.0,
5/29/2023 9:45:58,1.17.0,Free_feed,6,4.08,1.0,1,Pellet,Left,0,0,211,0,27.03,34.0,
5/29/2023 9:46:22,1.17.0,Free_feed,6,4.08,1.0,1,Pellet,Left,0,0,212,0,17.11,24.0,
5/29/2023 9:46:38,1.17.0,Free_feed,6,4.08,1.0,1,Pellet,Left,0,0,213,0,9.25,16.0,
5/29/2023 9:47:01,1.17.0,Free_feed,6,4.08,1.0,1,Pellet,Left,0,0,214,0,16.20,23.0,
5/29/2023 9:47:19,1.17.0,Free_feed,6,4.08,1.0,1,Pellet,Left,0,0,215,0,10.97,18.0,
5/29/2023 9:58:03,1.17.0,Free_feed,6,4.08,1.0,1,Pellet,Left,0,0,216,0,Timed_out,644.0,
5/29/2023 9:58:19,1.17.0,Free_feed,6,4.08,1.0,1,Pellet,Left,0,0,217,0,14.85,16.0,
5/29/2023 9:58:34,1.17.0,Free_feed,6,4.07,1.0,1,Pellet,Left,0,0,218,0,8.33,15.0,
5/29/2023 10:35:07,1.17.0,Free_feed,6,4.08,1.0,1,Pellet,Left,0,0,219,0,Timed_out,2193.0,
5/29/2023 10:35:31,1.17.0,Free_feed,6,4.07,1.0,1,Pellet,Left,0,0,220,0,17.06,24.0,
5/29/2023 10:35:32,1.17.0,Free_feed,6,4.08,1.0,1,Pellet,Left,0,0,221,0,0.18,1.0,
5/29/2023 11:01:02,1.17.0,Free_feed,6,4.08,1.0,1,Pellet,Left,0,0,222,0,Timed_out,1530.0,
5/29/2023 11:01:06,1.17.0,Free_feed,6,4.07,1.0,1,Pellet,Left,0,0,223,0,0.91,4.0,
5/29/2023 11:01:26,1.17.0,Free_feed,6,4.08,1.0,1,Pellet,Left,0,0,224,0,12.50,20.0,
5/29/2023 11:01:48,1.17.0,Free_feed,6,4.07,1.0,1,Pellet,Left,0,0,225,0,15.70,22.0,
5/29/2023 11:02:05,1.17.0,Free_feed,6,4.07,1.0,1,Pellet,Left,0,0,226,0,10.54,17.0,
5/29/2023 11:02:24,1.17.0,Free_feed,6,4.07,2.0,1,Pellet,Left,0,0,227,0,11.03,19.0,
5/29/2023 11:12:53,1.17.0,Free_feed,6,4.07,1.0,1,Pellet,Left,0,0,228,0,Timed_out,629.0,
5/29/2023 11:18:29,1.17.0,Free_feed,6,4.07,1.0,1,Pellet,Left,0,0,229,0,Timed_out,335.0,
5/29/2023 11:18:44,1.17.0,Free_feed,6,4.07,1.0,1,Pellet,Left,0,0,230,0,8.82,16.0,
5/29/2023 11:19:01,1.17.0,Free_feed,6,4.07,1.0,1,Pellet,Left,0,0,231,0,9.74,17.0,
5/29/2023 11:32:30,1.17.0,Free_feed,6,4.07,1.0,1,Pellet,Left,0,0,232,0,Timed_out,809.0,
5/29/2023 11:32:49,1.17.0,Free_feed,6,4.07,1.0,1,Pellet,Left,0,0,233,0,11.77,19.0,
5/29/2023 12:33:40,1.17.0,Free_feed,6,4.07,1.0,1,Pellet,Left,0,0,234,0,Timed_out,3650.0,
5/29/2023 12:55:59,1.17.0,Free_feed,6,4.07,1.0,1,Pellet,Left,0,0,235,0,Timed_out,1340.0,
5/29/2023 12:56:29,1.17.0,Free_feed,6,4.07,1.0,1,Pellet,Left,0,0,236,0,23.47,30.0,
5/29/2023 14:58:21,1.17.0,Free_feed,6,4.07,1.0,1,Pellet,Left,0,0,237,0,Timed_out,7312.0,
5/29/2023 14:58:45,1.17.0,Free_feed,6,4.06,1.0,1,Pellet,Left,0,0,238,0,17.43,24.0,
5/29/2023 14:58:46,1.17.0,Free_feed,6,4.06,1.0,1,Pellet,Left,0,0,239,0,0.36,1.0,
5/29/2023 14:59:05,1.17.0,Free_feed,6,4.07,2.0,1,Pellet,Left,0,0,240,0,12.39,19.0,
5/29/2023 14:59:19,1.17.0,Free_feed,6,4.07,1.0,1,Pellet,Left,0,0,241,0,8.02,14.0,
5/29/2023 14:59:20,1.17.0,Free_feed,6,4.07,1.0,1,Pellet,Left,0,0,242,0,0.06,1.0,
5/29/2023 14:59:35,1.17.0,Free_feed,6,4.06,1.0,1,Pellet,Left,0,0,243,0,13.92,15.0,
5/29/2023 14:59:52,1.17.0,Free_feed,6,4.07,1.0,1,Pellet,Left,0,0,244,0,9.62,17.0,
5/29/2023 14:59:53,1.17.0,Free_feed,6,4.06,1.0,1,Pellet,Left,0,0,245,0,0.12,1.0,
5/29/2023 14:59:54,1.17.0,Free_feed,6,4.07,1.0,1,Pellet,Left,0,0,246,0,0.06,1.0,
5/29/2023 15:00:09,1.17.0,Free_feed,6,4.06,1.0,1,Pellet,Left,0,0,247,0,9.13,15.0,
5/29/2023 15:00:27,1.17.0,Free_feed,6,4.06,1.0,1,Pellet,Left,0,0,248,0,11.15,18.0,
5/29/2023 15:00:50,1.17.0,Free_feed,6,4.07,1.0,1,Pellet,Left,0,0,249,0,15.89,23.0,
5/29/2023 15:00:51,1.17.0,Free_feed,6,4.06,1.0,1,Pellet,Left,0,0,250,0,0.06,1.0,
5/29/2023 15:01:09,1.17.0,Free_feed,6,4.06,1.0,1,Pellet,Left,0,0,251,0,17.06,18.0,
5/29/2023 15:03:56,1.17.0,Free_feed,6,4.07,1.0,1,Pellet,Left,0,0,252,0,Timed_out,167.0,
5/29/2023 16:52:00,1.17.0,Free_feed,6,4.06,1.0,1,Pellet,Left,0,0,253,0,Timed_out,6484.0,
5/29/2023 16:52:01,1.17.0,Free_feed,6,4.06,1.0,1,Pellet,Left,0,0,254,0,0.06,1.0,
5/29/2023 16:52:02,1.17.0,Free_feed,6,4.06,1.0,1,Pellet,Left,0,0,255,0,0.06,1.0,
5/29/2023 16:52:03,1.17.0,Free_feed,6,4.06,1.0,1,Pellet,Left,0,0,256,0,0.06,1.0,
5/29/2023 16:52:25,1.17.0,Free_feed,6,4.06,1.0,1,Pellet,Left,0,0,257,0,21.25,22.0,
5/29/2023 16:52:48,1.17.0,Free_feed,6,4.06,1.0,1,Pellet,Left,0,0,258,0,16.26,22.0,
5/29/2023 16:53:03,1.17.0,Free_feed,6,4.06,1.0,1,Pellet,Left,0,0,259,0,13.81,16.0,
5/29/2023 16:53:26,1.17.0,Free_feed,6,4.06,1.0,1,Pellet,Left,0,0,260,0,16.26,23.0,
5/29/2023 17:05:34,1.17.0,Free_feed,6,4.06,1.0,1,Pellet,Left,0,0,261,0,Timed_out,728.0,
5/29/2023 17:05:35,1.17.0,Free_feed,6,4.05,1.0,1,Pellet,Left,0,0,262,0,0.06,1.0,
5/29/2023 17:19:08,1.17.0,Free_feed,6,4.06,1.0,1,Pellet,Left,0,0,263,0,Timed_out,813.0,
5/29/2023 17:19:09,1.17.0,Free_feed,6,4.06,1.0,1,Pellet,Left,0,0,264,0,0.24,1.0,
5/29/2023 17:19:28,1.17.0,Free_feed,6,4.06,1.0,1,Pellet,Left,0,0,265,0,11.83,19.0,
